# Eigenvalue 1 with value: 0.0081673906
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0           244           2.3818088e-14
         0           245           8.0935244e-15
         0           246            2.307401e-14
         0           247           2.6033666e-14
         0           248           3.9503209e-15
         0           249           2.7413552e-14
         0           250            -1.05695e-14
         0           251           6.6571154e-15
         0           252          -1.8597923e-14
         0           253          -2.3731242e-14
         0           254          -1.9553529e-14
         0           255           2.7839309e-14
         0           256          -1.3362372e-15
         0           257          -2.4520635e-14
         0           258          -6.2688141e-15
         0           259          -1.9935959e-14
         0           260           1.5916703e-14
         0           261            2.563102e-14
         0           262           2.5800101e-15
         0           263          -4.0162042e-15
         0           264          -1.6629233e-15
         0           265          -8.7234049e-15
         0           266          -2.8196915e-14
         0           267          -2.6048078e-14
         0           268           1.6971124e-14
         0           269          -4.9058731e-15
         0           270          -1.9605735e-14
         0           271          -9.2330107e-15
         0           272          -1.6138025e-14
         0           273           -5.234603e-15
         0           274          -2.2768462e-14
         0           275           2.3244096e-14
         0           276           9.7893744e-15
         0           277          -9.8173643e-16
         0           278          -2.4368653e-14
         0           279           1.1090654e-14
         0           280          -7.8286678e-16
         0           281            1.731525e-14
         0           282          -2.4215795e-14
         0           283           8.7363974e-16
         0           284           2.2842627e-14
         0           285           2.9248813e-16
         0           286          -8.3635426e-15
         0           287           2.7544164e-14
         0           288           2.1036044e-14
         0           289          -1.1179186e-14
         0           290          -3.0228492e-15
         0           291           -8.226709e-15
         0           292          -1.8601953e-14
         0           293           1.7074992e-14
         0           294           8.9883821e-15
         0           295           1.8781817e-14
         0           296          -9.1563654e-15
         0           297          -2.2855696e-14
         0           298          -1.5320004e-15
         0           299           1.1316983e-14
         0           300           1.3737761e-14
         0           301           8.4247027e-15
         0           302            1.635588e-14
         0           303          -1.2363815e-15
         0           304          -9.8963607e-15
         0           305           2.3611259e-14
         0           306          -2.8308737e-14
         0           307           3.1701242e-15
         0           308          -1.2905797e-14
         0           309           5.1846234e-15
         0           310           1.5228537e-14
         0           311          -1.7688429e-14
         0           312          -2.3109031e-14
         0           313           2.5599695e-14
         0           314           -2.673678e-15
         0           315          -2.5435444e-14
         0           316           1.1932658e-14
         0           317           3.0659961e-15
         0           318           2.5249008e-15
         0           319          -1.7243792e-14
         0           320          -1.8077312e-15
         0           321           2.3946633e-14
         0           322          -8.7665877e-15
         0           323          -1.4401079e-14
         0           324          -1.1377467e-14
         0           325            1.993466e-14
         0           326          -1.1049205e-14
         0           327          -1.4971756e-15
         0           328          -8.3279787e-16
         0           329           9.4198879e-15
         0           330          -2.2031698e-14
         0           331          -2.7003907e-14
         0           332           2.5384872e-14
         0           333          -1.9349528e-14
         0           334           1.9248311e-14
         0           335           1.2708124e-14
         0           336          -9.8065665e-15
         0           337          -1.5523005e-14
         0           338           1.1161884e-15
         0           339          -5.7792257e-16
         0           340            -2.05588e-14
         0           341          -2.7192646e-15
         0           342           2.3273605e-15
         0           343           3.8849632e-15
         0           344           3.2790342e-15
         0           345          -2.2565478e-14
         0           346           2.4521569e-14
         0           347           2.3133061e-14
         0           348          -1.0896757e-15
         0           349            2.178563e-14
         0           350            1.874414e-14
         0           351           2.4394959e-14
         0           352           1.2523604e-14
         0           353          -1.3939999e-14
         0           354           2.4752753e-14
         0           355          -1.5519562e-14
         0           356          -7.1049691e-15
         0           357          -7.0753339e-15
         0           358           9.1258827e-15
         0           359            2.426568e-14
         0           360          -8.3098268e-15
         0           361          -1.3117308e-14
         0           362           2.6371663e-14
         0           363          -1.5104454e-15
         0           364           1.6967168e-14
         0           365          -1.3322257e-14
         0           366          -2.4368791e-14
         0           367          -2.3457194e-14
         0           368          -2.7497842e-16
         0           369           -5.844174e-15
         0           370          -3.1434985e-15
         0           371          -9.3558392e-16
         0           372          -2.8820228e-14
         0           373           6.4487055e-15
         0           374          -1.5065392e-15
         0           375           2.8085272e-14
         0           376           -2.937958e-14
         0           377           1.3555483e-14
         0           378          -7.4201826e-15
         0           379          -2.1025498e-14
         0           380            2.484621e-14
         0           381           7.8819244e-15
         0           382           1.3606268e-14
         0           383           1.4919627e-14
         0           384           1.7957767e-14
         0           385           2.7198743e-14
         0           386          -2.0745463e-14
         0           387           5.2546587e-15
         0           388           1.1742985e-14
         0           389           -2.414976e-14
         0           390          -4.9002361e-16
         0           391           9.6645508e-15
         0           392           1.9199987e-15
         0           393          -2.3676512e-14
         0           394          -2.7241525e-15
         0           395          -2.8648722e-14
         0           396           2.5712251e-14
         0           397           -6.770328e-15
         0           398          -2.7325152e-14
         0           399           1.3647307e-15
         0           400           2.8776526e-14
         0           401           4.5863378e-15
         0           402          -8.1576764e-15
         0           403          -1.7165625e-14
         0           404           -4.312892e-15
         0           405          -2.1507124e-14
         0           406           2.0418576e-14
         0           407           2.6077831e-14
         0           408          -1.3368104e-14
         0           409           1.5334971e-14
         0           410          -1.3907271e-14
         0           411          -1.6935702e-14
         0           412          -7.8034083e-15
         0           413           8.0317518e-15
         0           414          -2.3391826e-14
         0           415           2.6333682e-14
         0           416           1.9233761e-14
         0           417          -7.3523723e-15
         0           418          -1.1486001e-14
         0           419           1.8353359e-14
         0           420          -2.9295215e-14
         0           421          -1.7781173e-14
         0           422          -2.8615274e-14
         0           423          -1.7635916e-15
         0           424           -2.693897e-14
         0           425           1.7512677e-14
         0           426          -2.3293892e-14
         0           427           1.9061876e-14
         0           428           1.5891228e-14
         0           429           1.5177043e-14
         0           430           1.6803992e-14
         0           431          -2.6999723e-14
         0           432           1.9753224e-15
         0           433           2.3034384e-14
         0           434           1.4539438e-14
         0           435           2.2041185e-14
         0           436          -1.9004966e-15
         0           437          -1.3199342e-14
         0           438           7.5803994e-15
         0           439          -1.6071413e-14
         0           440          -2.8131584e-15
         0           441           1.9730596e-14
         0           442          -1.6422229e-14
         0           443           1.7533049e-14
         0           444          -3.9123188e-15
         0           445           1.1298096e-15
         0           446          -2.3258975e-15
         0           447           1.9286907e-14
         0           448          -3.8253599e-15
         0           449          -2.1687953e-14
         0           450            1.600953e-14
         0           451          -2.2328424e-15
         0           452          -2.2330567e-14
         0           453          -1.1066594e-14
         0           454          -1.2023809e-14
         0           455          -4.4798544e-15
         0           456           1.9319489e-14
         0           457           1.5765096e-14
         0           458          -2.5686431e-14
         0           459          -2.5154218e-14
         0           460           1.7569412e-14
         0           461           -2.213317e-14
         0           462          -3.4381066e-15
         0           463           2.2433086e-14
         0           464          -4.3776352e-16
         0           465           1.5194724e-15
         0           466            1.874451e-14
         0           467           1.1859219e-14
         0           468          -2.7758859e-14
         0           469          -6.0572334e-18
         0           470           1.6890819e-14
         0           471            2.859532e-14
         0           472           2.8296001e-15
         0           473           1.9866486e-14
         0           474           1.8429538e-14
         0           475          -4.9816459e-15
         0           476           1.4095175e-14
         0           477            -2.42186e-14
         0           478           2.8137941e-14
         0           479          -2.7079224e-14
         0           480           1.9163203e-14
         0           481           3.5528077e-15
         0           482           5.9320205e-15
         0           483          -1.9271539e-15
         0           484           1.4961224e-14
         0           485           2.7759328e-15
         0           486           8.4525768e-15
         0           487          -1.7347463e-14
         0           488           1.5784185e-14
         0           489          -8.9266226e-16
         0           490           1.2781823e-14
         0           491          -1.1067031e-14
         0           492           -1.157688e-14
         0           493           2.7529552e-14
         0           494           1.2930117e-14
         0           495           2.8904365e-14
         0           496            5.297177e-15
         0           497           1.2752866e-14
         0           498          -2.6531329e-14
         0           499          -1.8105904e-14
         0           500           2.5235329e-14
         0           501            -2.65556e-14
         0           502          -4.6517531e-15
         0           503          -1.7557118e-14
         0           504          -1.7537967e-14
         0           505           2.7192744e-14
         0           506          -2.2331399e-15
         0           507          -2.5433199e-14
         0           508           -4.135486e-15
         0           509           -6.678136e-15
         0           510          -6.3183682e-15
         0           511          -2.1543739e-14
         0           512          -4.0341377e-15
         0           513          -2.4248646e-14
         0           514          -9.9095674e-15
         0           515          -1.9476702e-14
         0           516            2.888272e-14
         0           517           2.6659461e-14
         0           518           -1.227664e-14
         0           519           7.7095289e-15
         0           520           1.7290018e-14
         0           521          -2.8908415e-14
         0           522          -1.1430482e-15
         0           523           1.6694895e-14
         0           524          -2.2421325e-14
         0           525           2.1872512e-14
         0           526           2.2359517e-14
         0           527          -1.5056957e-14
         0           528          -1.1058001e-14
         0           529           2.8511516e-14
         0           530           1.0854598e-14
         0           531          -4.7672953e-15
         0           532          -7.7587593e-15
         0           533          -1.7777158e-14
         0           534            1.712604e-14
         0           535          -3.3711382e-15
         0           536           1.8625627e-14
         0           537          -2.2627264e-14
         0           538           3.4311781e-15
         0           539           -2.131632e-14
         0           540           1.5941399e-14
         0           541          -2.7779147e-14
         0           542           4.3009545e-15
         0           543           2.1459257e-15
         0           544          -1.7723054e-14
         0           545           1.8910011e-15
         0           546          -2.7109172e-14
         0           547           4.0003469e-15
         0           548          -4.5546229e-15
         0           549           1.0821324e-14
         0           550          -2.4320509e-14
         0           551          -8.6475873e-15
         0           552           6.4865317e-15
         0           553           1.3564989e-15
         0           554           9.4678375e-15
         0           555           2.1298225e-14
         0           556          -3.3921723e-15
         0           557           1.9910703e-14
         0           558           1.9130848e-14
         0           559          -1.1992569e-14
         0           560          -1.6026471e-14
         0           561           1.3524978e-14
         0           562           1.7948362e-14
         0           563          -5.1450005e-15
         0           564          -4.1886917e-15
         0           565          -9.5754001e-15
         0           566           2.5559364e-14
         0           567           1.6456359e-14
         0           568           2.4073678e-14
         0           569           5.9617978e-15
         0           570           2.6468563e-14
         0           571           -2.152937e-14
         0           572           -2.084295e-14
         0           573          -2.7022078e-14
         0           574          -2.5011587e-14
         0           575          -5.1793577e-15
         0           576            1.848939e-14
         0           577           1.5525156e-14
         0           578          -2.8689398e-14
         0           579           2.2448938e-14
         0           580          -2.6650243e-14
         0           581          -9.3394875e-15
         0           582           2.0681569e-15
         0           583          -1.7004469e-14
         0           584           1.3050638e-14
         0           585          -9.6907876e-15
         0           586           -2.525168e-14
         0           587           9.8521696e-16
         0           588            7.075873e-16
         0           589           2.3000312e-14
         0           590           1.1426071e-14
         0           591          -2.1811132e-14
         0           592           2.7278363e-15
         0           593           2.9399489e-14
         0           594           1.4311372e-14
         0           595          -6.7226191e-15
         0           596           1.1927545e-14
         0           597          -1.6031728e-14
         0           598          -2.1113113e-14
         0           599           1.5199699e-15
         0           600           2.6299834e-14
         0           601           2.6776799e-14
         0           602           -8.025997e-16
         0           603          -1.8030883e-14
         0           604          -3.5409911e-15
         0           605             9.89625e-15
         0           606          -2.9042397e-14
         0           607           8.4611461e-15
         0           608           8.4475824e-15
         0           609           1.8049864e-14
         0           610           1.1857305e-14
         0           611           9.3259458e-16
         0           612             6.60363e-15
         0           613           3.9484452e-15
         0           614           1.1701718e-14
         0           615          -1.1174803e-14
         0           616           2.2051482e-14
         0           617           1.3336915e-14
         0           618          -1.1385332e-14
         0           619          -2.1553645e-14
         0           620           3.3657546e-15
         0           621           1.1068818e-14
         0           622          -2.9382379e-14
         0           623           6.9537098e-15
         0           624           1.1682681e-14
         0           625           2.7992874e-14
         0           626           9.8318312e-15
         0           627           2.2509763e-14
         0           628          -3.3597619e-15
         0           629          -2.6159586e-14
         0           630          -4.7778041e-15
         0           631          -3.6092063e-15
         0           632           -4.413896e-15
         0           633          -5.9246373e-16
         0           634           1.2673737e-14
         0           635           1.4935325e-14
         0           636          -2.4702164e-14
         0           637           1.5381293e-14
         0           638          -7.4894413e-15
         0           639          -6.9014815e-15
         0           640          -2.7771065e-14
         0           641          -2.0937893e-14
         0           642           2.0041883e-14
         0           643          -1.5414355e-14
         0           644          -1.4701727e-14
         0           645           1.8338876e-14
         0           646           1.5461223e-14
         0           647          -2.0111775e-14
         0           648           5.7507259e-15
         0           649          -2.8377947e-14
         0           650           7.3113509e-15
         0           651          -2.2390361e-14
         0           652          -2.2496645e-14
         0           653           8.2558903e-15
         0           654          -6.4205516e-15
         0           655          -1.4745578e-14
         0           656           6.2365232e-15
         0           657           2.7733038e-15
         0           658           2.0606907e-14
         0           659          -1.1232687e-14
         0           660           -7.597407e-16
         0           661          -9.5960224e-15
         0           662           2.3751943e-14
         0           663           2.7619467e-14
         0           664          -9.6915327e-15
         0           665           2.4588424e-14
         0           666           1.8192651e-14
         0           667           9.1230109e-16
         0           668           2.1405106e-14
         0           669           -5.080452e-15
         0           670            1.893028e-14
         0           671          -2.5970353e-16
         0           672           2.7051947e-14
         0           673           2.1626697e-14
         0           674          -1.2554736e-14
         0           675          -2.7897247e-14
         0           676          -1.4403197e-14
         0           677          -2.8098085e-15
         0           678            1.779875e-14
         0           679           1.7829717e-15
         0           680           -2.461594e-15
         0           681          -6.6808401e-15
         0           682           6.3280699e-15
         0           683           2.2875375e-15
         0           684          -9.5371104e-15
         0           685           9.2133407e-15
         0           686            1.296024e-14
         0           687           1.1957951e-14
         0           688           2.0100308e-14
         0           689           1.8835846e-14
         0           690            1.523524e-14
         0           691           2.9553382e-14
         0           692          -1.8312535e-14
         0           693           1.6281141e-14
         0           694          -1.5486044e-14
         0           695           1.1505858e-14
         0           696           1.5943703e-14
         0           697           7.8884129e-15
         0           698          -5.4829873e-16
         0           699          -1.6353158e-14
         0           700           -5.718095e-15
         0           701          -1.4195561e-14
         0           702          -2.1477947e-14
         0           703          -1.9554163e-14
         0           704          -2.2331436e-14
         0           705           1.9372118e-15
         0           706          -2.4190324e-14
         0           707           2.1504044e-14
         0           708          -2.3031823e-14
         0           709          -1.8827962e-14
         0           710          -8.0246673e-16
         0           711          -1.5946346e-14
         0           712           8.9252371e-15
         0           713          -2.5647986e-14
         0           714           2.8118044e-14
         0           715          -1.9634157e-14
         0           716          -2.3014981e-14
         0           717           2.3346558e-14
         0           718           1.5773896e-14
         0           719           1.1090835e-15
         0           720           4.6464279e-15
         0           721          -9.4745752e-15
         0           722          -1.0775429e-14
         0           723           2.0961278e-14
         0           724           2.9474936e-14
         0           725            6.354995e-15
         0           726          -2.5346428e-14
         0           727           4.9915265e-15
         0           728          -2.3828454e-14
         0           729          -2.5370513e-14
         0           730           2.5284893e-14
         0           731           2.2358528e-14
         0           732          -1.5073723e-14
         0           733           1.2454975e-14
         0           734           2.0308366e-15
         0           735           7.7233789e-15
         0           736           1.6191488e-14
         0           737           1.2207028e-14
         0           738           3.1975524e-15
         0           739          -2.7994032e-14
         0           740           9.9600286e-15
         0           741          -2.3762487e-14
         0           742           1.1641409e-14
         0           743          -7.2260342e-15
         0           744          -2.6288376e-14
         0           745           3.4771056e-15
         0           746           -2.013249e-14
         0           747          -2.7719346e-14
         0           748          -2.6948801e-14
         0           749           2.5636469e-14
         0           750          -2.3008008e-14
         0           751           1.2092036e-14
         0           752           2.7027245e-14
         0           753          -6.7529677e-15
         0           754          -2.5628719e-14
         0           755           1.4803287e-15
         0           756           1.4151705e-14
         0           757          -1.9774517e-14
         0           758          -1.1627262e-14
         0           759            1.616439e-14
         0           760          -1.1933903e-14
         0           761           2.3807419e-14
         0           762           2.8146264e-14
         0           763          -2.1042906e-14
         0           764          -2.3023227e-14
         0           765           4.0766086e-15
         0           766           2.7597614e-14
         0           767          -1.1025084e-14
         0           768          -1.3593774e-14
         0           769           2.7008029e-14
         0           770           9.0413881e-15
         0           771          -2.1137731e-14
         0           772           -2.190187e-14
         0           773             9.70382e-16
         0           774          -1.1434688e-14
         0           775           4.6606877e-15
         0           776          -9.8479663e-15
         0           777           6.2200348e-15
         0           778           2.5963228e-14
         0           779          -2.2919566e-14
         0           780           2.1832389e-14
         0           781           2.2049219e-15
         0           782           2.5771551e-14
         0           783          -1.2108016e-14
         0           784            3.333182e-15
         0           785          -4.2011134e-15
         0           786           1.5926669e-14
         0           787           1.2291276e-14
         0           788          -1.8673738e-14
         0           789          -1.1755448e-14
         0           790           8.5617258e-16
         0           791           2.6989977e-14
         0           792           2.0992892e-14
         0           793           2.0987051e-14
         0           794           1.8831624e-14
         0           795           1.5646445e-15
         0           796           5.9347099e-15
         0           797          -1.4433432e-14
         0           798           1.0702374e-14
         0           799           3.8867178e-15
         0           800          -1.6915567e-14
         0           801          -2.2567589e-14
         0           802           1.2172164e-14
         0           803           1.1826864e-14
         0           804           1.9450414e-14
         0           805           2.7273676e-14
         0           806          -5.3400008e-15
         0           807          -1.5971642e-14
         0           808          -1.4131085e-14
         0           809           1.1121295e-14
         0           810           -2.885757e-14
         0           811          -2.6500098e-14
         0           812           1.0027445e-14
         0           813            -1.45661e-14
         0           814          -1.4907601e-14
         0           815           6.1640127e-15
         0           816          -2.2132883e-14
         0           817           4.5843962e-15
         0           818           1.7726524e-14
         0           819          -1.1409984e-14
         0           820          -1.0048403e-14
         0           821           1.6116604e-14
         0           822           3.7325246e-15
         0           823           5.1568274e-15
         0           824            2.084825e-14
         0           825           5.4678753e-15
         0           826           2.9527944e-14
         0           827          -6.1980991e-15
         0           828          -1.8140371e-14
         0           829          -1.5193852e-14
         0           830           2.7035995e-15
         0           831          -2.2145056e-14
         0           832          -2.5303324e-14
         0           833          -2.5739392e-14
         0           834          -2.9269958e-14
         0           835          -1.9108373e-14
         0           836          -2.6174031e-14
         0           837          -4.8838448e-15
         0           838          -5.5897039e-15
         0           839           3.3637237e-15
         0           840          -2.6949676e-14
         0           841           8.1279873e-15
         0           842           -1.059106e-14
         0           843          -1.8780065e-14
         0           844           2.8088442e-14
         0           845           2.1143502e-14
         0           846          -1.3206285e-14
         0           847          -7.9341952e-15
         0           848           8.8077567e-15
         0           849           1.8157714e-14
         0           850           1.7457255e-14
         0           851          -1.8067244e-14
         0           852           2.8275498e-14
         0           853           2.8860877e-14
         0           854           2.4737016e-14
         0           855          -2.2378502e-14
         0           856          -1.8868341e-14
         0           857          -1.3219862e-14
         0           858           1.8557668e-14
         0           859            2.937268e-14
         0           860           2.4935777e-14
         0           861          -5.2264417e-16
         0           862            1.219126e-16
         0           863          -2.8181065e-14
         0           864          -2.6764748e-14
         0           865           8.3135156e-15
         0           866           1.9868743e-14
         0           867          -1.0098666e-14
         0           868          -1.5159062e-15
         0           869          -1.9403208e-14
         0           870          -8.1432686e-15
         0           871          -1.7128068e-14
         0           872           2.1457587e-14
         0           873          -4.6663177e-15
         0           874           2.6664728e-14
         0           875           7.9328453e-15
         0           876          -2.4930829e-14
         0           877            8.840052e-15
         0           878           2.3781488e-14
         0           879           1.0089181e-15
         0           880          -1.7477668e-14
         0           881          -2.0219647e-14
         0           882          -1.7117013e-14
         0           883          -2.0083834e-14
         0           884          -2.2612664e-14
         0           885          -1.9572554e-15
         0           886          -1.6990819e-14
         0           887           4.8787656e-15
         0           888          -2.3523091e-14
         0           889           2.6956711e-15
         0           890           2.3621433e-14
         0           891           6.5768092e-15
         0           892          -2.8071264e-14
         0           893          -1.9965064e-14
         0           894          -1.8314586e-14
         0           895           8.4835945e-15
         0           896          -2.9386405e-14
         0           897            7.886272e-15
         0           898           2.0589518e-14
         0           899          -1.3750625e-14
         0           900           1.8887626e-15
         0           901          -5.4783428e-15
         0           902          -2.7221325e-14
         0           903          -4.1137076e-16
         0           904           2.9577118e-14
         0           905           1.3454865e-14
         0           906           1.6235658e-14
         0           907           -8.829185e-15
         0           908          -1.1066777e-14
         0           909          -6.2375655e-15
         0           910          -2.2416378e-14
         0           911          -2.0377913e-14
         0           912           7.6545366e-15
         0           913          -1.2971797e-14
         0           914           2.1940108e-14
         0           915           2.2425568e-14
         0           916          -4.5279589e-15
         0           917          -2.2748261e-14
         0           918          -1.2932194e-14
